X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
451,386,626.0,455.0,188.0,639.0,807.0,76.0,567.0
375,287,639.0,312.0,386.0,662.0,89.0,686.0,740.0
403,642,661.0,505.0,587.0,632.0,1003.0,182.0,566.0
438,133,608.0,280.0,153.0,664.0,13.0,403.0,731.0
345,740,685.0,505.0,787.0,637.0,961.0,565.0,613.0
473,105,595.0,323.0,26.0,662.0,136.0,216.0,677.0
329,533,687.0,433.0,815.0,645.0,611.0,748.0,677.0
469,211,607.0,402.0,71.0,648.0,604.0,97.0,601.0
348,395,661.0,356.0,518.0,657.0,245.0,787.0,725.0
437,541,637.0,477.0,309.0,635.0,911.0,90.0,560.0
399,222,627.0,293.0,297.0,664.0,30.0,529.0,742.0
381,692,672.0,514.0,672.0,634.0,1002.0,289.0,579.0
457,104,601.0,289.0,86.0,663.0,29.0,329.0,716.0
335,720,690.0,482.0,825.0,640.0,893.0,643.0,639.0
474,131,596.0,352.0,26.0,657.0,282.0,160.0,649.0
332,484,680.0,402.0,756.0,649.0,437.0,782.0,694.0
460,294,616.0,434.0,130.0,643.0,725.0,80.0,578.0
362,331,648.0,329.0,441.0,661.0,145.0,745.0,736.0
418,604,653.0,496.0,524.0,634.0,985.0,135.0,561.0
424,163,615.0,280.0,205.0,665.0,9.0,452.0,738.0
357,729,683.0,511.0,748.0,634.0,983.0,488.0,599.0
468,98,596.0,308.0,42.0,663.0,77.0,256.0,694.0
328,634,689.0,453.0,827.0,644.0,750.0,712.0,661.0
471,175,601.0,383.0,47.0,652.0,526.0,116.0,618.0
340,430,668.0,373.0,622.0,655.0,314.0,792.0,715.0
446,450,631.0,463.0,226.0,637.0,846.0,78.0,564.0
384,262,635.0,303.0,353.0,663.0,64.0,633.0,742.0
394,662,664.0,509.0,620.0,633.0,1007.0,216.0,570.0
446,119,604.0,281.0,125.0,664.0,17.0,374.0,725.0
341,738,689.0,497.0,805.0,637.0,940.0,595.0,622.0
475,113,595.0,334.0,24.0,660.0,185.0,194.0,666.0
329,510,685.0,422.0,795.0,647.0,514.0,763.0,682.0
466,239,610.0,415.0,91.0,647.0,653.0,88.0,591.0
353,369,657.0,345.0,487.0,658.0,203.0,773.0,729.0
430,567,644.0,485.0,384.0,635.0,946.0,104.0,560.0
409,197,623.0,286.0,259.0,665.0,16.0,494.0,742.0
371,709,677.0,515.0,703.0,634.0,996.0,358.0,586.0
464,99,598.0,295.0,66.0,662.0,43.0,298.0,707.0
330,700,691.0,470.0,829.0,641.0,843.0,673.0,647.0
474,147,598.0,365.0,33.0,654.0,374.0,140.0,636.0
336,461,675.0,390.0,710.0,652.0,384.0,789.0,703.0
456,348,623.0,447.0,165.0,640.0,778.0,77.0,570.0
371,302,643.0,317.0,405.0,662.0,107.0,705.0,739.0
408,630,659.0,502.0,567.0,634.0,999.0,166.0,565.0
435,142,610.0,281.0,168.0,663.0,11.0,417.0,733.0
348,738,685.0,507.0,775.0,637.0,969.0,549.0,609.0
472,102,594.0,320.0,31.0,661.0,117.0,228.0,680.0
328,560,688.0,438.0,817.0,645.0,655.0,736.0,671.0
469,201,605.0,399.0,66.0,649.0,582.0,104.0,605.0
346,404,662.0,360.0,532.0,654.0,263.0,785.0,722.0
438,532,637.0,475.0,287.0,636.0,895.0,89.0,561.0
396,232,628.0,295.0,312.0,664.0,37.0,547.0,742.0
384,686,671.0,513.0,659.0,633.0,1003.0,273.0,577.0
455,108,601.0,287.0,96.0,663.0,25.0,340.0,718.0
335,724,689.0,486.0,820.0,639.0,908.0,630.0,635.0
474,127,595.0,349.0,25.0,659.0,259.0,169.0,652.0
332,488,679.0,406.0,765.0,650.0,455.0,775.0,693.0
462,281,616.0,430.0,121.0,643.0,708.0,84.0,580.0
360,340,650.0,332.0,452.0,660.0,157.0,749.0,736.0
420,596,652.0,495.0,495.0,635.0,978.0,129.0,561.0
421,171,616.0,283.0,218.0,664.0,9.0,462.0,739.0
360,726,681.0,513.0,739.0,636.0,987.0,453.0,596.0
468,97,596.0,305.0,46.0,662.0,66.0,267.0,697.0
329,654,689.0,458.0,829.0,644.0,779.0,701.0,657.0
474,167,601.0,380.0,45.0,654.0,486.0,124.0,623.0
339,439,671.0,377.0,651.0,653.0,333.0,791.0,712.0
448,419,628.0,460.0,209.0,639.0,828.0,81.0,566.0
380,274,636.0,307.0,368.0,663.0,76.0,654.0,743.0
398,652,664.0,508.0,604.0,633.0,1005.0,202.0,569.0
442,126,606.0,280.0,138.0,664.0,14.0,388.0,729.0
342,739,689.0,499.0,797.0,636.0,951.0,581.0,618.0
473,110,596.0,331.0,25.0,660.0,160.0,205.0,670.0
330,517,685.0,425.0,802.0,647.0,550.0,753.0,679.0
468,225,608.0,410.0,82.0,647.0,628.0,96.0,595.0
351,382,659.0,348.0,499.0,658.0,223.0,775.0,727.0
432,555,642.0,482.0,351.0,636.0,930.0,101.0,559.0
405,209,624.0,288.0,279.0,664.0,22.0,505.0,743.0
375,701,676.0,515.0,689.0,635.0,999.0,326.0,584.0
460,102,600.0,292.0,75.0,662.0,35.0,312.0,711.0
332,708,691.0,476.0,828.0,642.0,870.0,656.0,643.0
474,140,598.0,360.0,30.0,656.0,323.0,152.0,642.0
334,472,677.0,394.0,731.0,649.0,410.0,782.0,699.0
457,319,621.0,442.0,148.0,642.0,749.0,82.0,575.0
368,317,645.0,321.0,423.0,659.0,125.0,720.0,737.0
412,616,655.0,500.0,548.0,634.0,991.0,154.0,565.0
429,152,612.0,279.0,188.0,664.0,9.0,433.0,735.0
353,733,684.0,510.0,760.0,637.0,977.0,530.0,605.0
470,100,596.0,314.0,38.0,662.0,94.0,244.0,687.0
329,590,690.0,443.0,823.0,645.0,709.0,720.0,666.0
471,188,603.0,391.0,58.0,650.0,554.0,114.0,612.0
343,418,664.0,365.0,564.0,655.0,289.0,782.0,718.0
442,502,634.0,471.0,256.0,638.0,870.0,89.0,564.0
389,247,631.0,298.0,331.0,664.0,50.0,572.0,741.0
389,673,670.0,511.0,640.0,634.0,1005.0,249.0,574.0
451,114,603.0,284.0,111.0,664.0,21.0,354.0,722.0
338,728,690.0,491.0,813.0,641.0,926.0,614.0,629.0
474,122,596.0,344.0,27.0,657.0,225.0,182.0,658.0
332,496,682.0,410.0,774.0,648.0,480.0,764.0,688.0
463,264,613.0,427.0,110.0,645.0,683.0,92.0,587.0
357,351,652.0,335.0,464.0,660.0,176.0,750.0,732.0
422,585,649.0,492.0,454.0,636.0,966.0,127.0,562.0
416,180,615.0,282.0,232.0,663.0,11.0,469.0,740.0
363,719,681.0,513.0,726.0,635.0,991.0,422.0,594.0
466,100,598.0,303.0,54.0,662.0,59.0,276.0,698.0
330,659,690.0,460.0,825.0,642.0,798.0,689.0,654.0
473,163,601.0,376.0,44.0,654.0,453.0,132.0,626.0
340,443,670.0,378.0,659.0,653.0,344.0,784.0,710.0
449,403,628.0,460.0,201.0,640.0,815.0,86.0,569.0
379,279,636.0,307.0,373.0,662.0,82.0,648.0,740.0
398,649,664.0,507.0,599.0,634.0,1004.0,203.0,570.0
442,129,607.0,280.0,142.0,664.0,14.0,387.0,728.0
343,737,688.0,499.0,792.0,637.0,953.0,578.0,618.0
473,111,596.0,331.0,28.0,658.0,160.0,207.0,671.0
331,515,685.0,423.0,798.0,646.0,550.0,748.0,678.0
467,229,609.0,413.0,86.0,647.0,630.0,101.0,596.0
352,378,657.0,346.0,494.0,657.0,218.0,766.0,727.0
429,559,643.0,485.0,363.0,636.0,932.0,111.0,562.0
407,204,622.0,287.0,270.0,664.0,20.0,496.0,742.0
372,704,676.0,514.0,696.0,634.0,998.0,347.0,586.0
462,101,598.0,295.0,72.0,662.0,40.0,304.0,708.0
332,695,690.0,471.0,826.0,642.0,854.0,662.0,645.0
473,148,598.0,365.0,36.0,655.0,357.0,149.0,636.0
337,462,674.0,388.0,708.0,650.0,390.0,779.0,701.0
454,347,623.0,450.0,165.0,641.0,771.0,88.0,576.0
371,302,641.0,315.0,405.0,663.0,109.0,691.0,738.0
407,629,660.0,504.0,568.0,636.0,996.0,178.0,566.0
435,143,609.0,280.0,169.0,664.0,11.0,413.0,732.0
347,734,686.0,504.0,775.0,637.0,968.0,553.0,611.0
471,105,596.0,323.0,33.0,660.0,124.0,227.0,678.0
329,533,688.0,432.0,811.0,646.0,639.0,733.0,672.0
468,208,607.0,402.0,72.0,648.0,592.0,110.0,604.0
348,395,660.0,353.0,515.0,657.0,252.0,771.0,723.0
436,540,640.0,479.0,311.0,637.0,903.0,103.0,564.0
399,224,625.0,292.0,297.0,664.0,32.0,513.0,741.0
378,692,674.0,514.0,674.0,635.0,1002.0,302.0,581.0
456,106,601.0,290.0,86.0,662.0,31.0,324.0,713.0
333,712,691.0,479.0,821.0,641.0,887.0,642.0,640.0
474,136,596.0,357.0,31.0,656.0,299.0,161.0,645.0
335,474,677.0,396.0,737.0,649.0,424.0,772.0,696.0
457,311,619.0,441.0,143.0,643.0,737.0,90.0,578.0
367,320,644.0,322.0,426.0,660.0,134.0,712.0,735.0
412,614,657.0,501.0,544.0,636.0,988.0,158.0,565.0
428,156,612.0,281.0,191.0,664.0,10.0,432.0,735.0
353,731,684.0,508.0,759.0,636.0,978.0,530.0,605.0
470,102,596.0,315.0,38.0,659.0,95.0,244.0,686.0
330,582,688.0,442.0,819.0,645.0,706.0,717.0,667.0
470,190,605.0,394.0,60.0,651.0,556.0,117.0,613.0
346,414,663.0,362.0,553.0,655.0,286.0,776.0,718.0
441,512,636.0,473.0,266.0,637.0,873.0,96.0,565.0
393,243,628.0,297.0,325.0,663.0,48.0,547.0,741.0
386,676,671.0,513.0,647.0,635.0,1005.0,263.0,576.0
452,113,602.0,286.0,106.0,663.0,23.0,348.0,720.0
337,725,689.0,488.0,813.0,642.0,921.0,619.0,630.0
474,125,598.0,348.0,27.0,658.0,239.0,179.0,655.0
333,491,679.0,406.0,765.0,649.0,469.0,762.0,689.0
462,274,617.0,431.0,119.0,643.0,694.0,95.0,584.0
361,343,649.0,332.0,454.0,661.0,166.0,738.0,732.0
421,593,652.0,497.0,492.0,635.0,972.0,139.0,563.0
420,174,615.0,282.0,222.0,664.0,10.0,459.0,739.0
361,723,682.0,513.0,735.0,635.0,988.0,456.0,597.0
468,100,597.0,306.0,50.0,662.0,68.0,269.0,696.0
330,642,689.0,455.0,824.0,644.0,777.0,695.0,658.0
472,172,603.0,383.0,49.0,652.0,501.0,128.0,622.0
342,434,668.0,372.0,630.0,654.0,328.0,779.0,712.0
446,438,632.0,465.0,223.0,639.0,834.0,92.0,568.0
383,267,634.0,304.0,359.0,664.0,72.0,611.0,740.0
394,659,666.0,509.0,617.0,633.0,1005.0,226.0,572.0
446,122,605.0,282.0,130.0,664.0,17.0,373.0,725.0
341,734,689.0,497.0,802.0,638.0,943.0,592.0,622.0
473,116,596.0,337.0,27.0,658.0,185.0,197.0,664.0
332,506,682.0,416.0,787.0,648.0,512.0,751.0,683.0
466,244,612.0,421.0,98.0,646.0,653.0,101.0,593.0
356,366,654.0,341.0,480.0,660.0,199.0,754.0,727.0
426,572,647.0,491.0,410.0,636.0,946.0,124.0,563.0
410,193,617.0,284.0,252.0,665.0,16.0,480.0,741.0
367,712,679.0,514.0,710.0,634.0,995.0,389.0,589.0
465,100,597.0,299.0,62.0,662.0,48.0,290.0,702.0
331,687,690.0,463.0,825.0,643.0,829.0,673.0,649.0
473,156,600.0,373.0,39.0,655.0,406.0,142.0,631.0
338,453,672.0,382.0,682.0,653.0,367.0,777.0,705.0
452,376,627.0,457.0,187.0,640.0,792.0,92.0,571.0
376,290,637.0,311.0,388.0,663.0,96.0,661.0,738.0
402,641,664.0,507.0,588.0,635.0,1000.0,198.0,568.0
439,134,607.0,280.0,153.0,665.0,13.0,397.0,730.0
346,736,688.0,501.0,785.0,637.0,962.0,568.0,616.0
474,108,597.0,329.0,29.0,659.0,146.0,216.0,673.0
332,526,684.0,426.0,802.0,648.0,590.0,737.0,675.0
468,219,610.0,412.0,82.0,647.0,617.0,107.0,600.0
352,385,658.0,348.0,500.0,657.0,232.0,761.0,724.0
432,554,645.0,485.0,351.0,636.0,922.0,114.0,564.0
405,211,622.0,289.0,278.0,664.0,24.0,498.0,741.0
374,701,678.0,515.0,691.0,635.0,999.0,340.0,586.0
462,102,598.0,294.0,75.0,663.0,37.0,308.0,709.0
332,697,691.0,472.0,825.0,642.0,864.0,656.0,644.0
473,145,598.0,365.0,33.0,655.0,343.0,152.0,639.0
336,466,675.0,388.0,716.0,650.0,401.0,771.0,699.0
455,338,623.0,450.0,161.0,641.0,761.0,92.0,576.0
372,306,641.0,317.0,409.0,662.0,117.0,685.0,737.0
408,625,660.0,504.0,565.0,636.0,994.0,178.0,567.0
434,145,609.0,279.0,173.0,664.0,11.0,415.0,732.0
349,734,686.0,506.0,770.0,637.0,971.0,548.0,609.0
471,104,596.0,322.0,32.0,659.0,117.0,231.0,679.0
331,534,687.0,433.0,810.0,646.0,658.0,725.0,671.0
470,204,607.0,403.0,71.0,649.0,585.0,113.0,604.0
348,398,660.0,354.0,520.0,655.0,260.0,765.0,720.0
436,538,640.0,480.0,306.0,637.0,897.0,106.0,566.0
398,227,624.0,291.0,302.0,665.0,35.0,511.0,742.0
379,689,674.0,514.0,670.0,635.0,1003.0,303.0,581.0
457,105,601.0,289.0,88.0,662.0,30.0,326.0,714.0
334,712,692.0,478.0,820.0,640.0,894.0,637.0,638.0
473,136,598.0,356.0,32.0,657.0,293.0,164.0,646.0
335,478,677.0,395.0,737.0,649.0,432.0,765.0,695.0
457,306,619.0,442.0,142.0,644.0,730.0,97.0,582.0
367,323,643.0,321.0,431.0,661.0,138.0,704.0,736.0
414,611,658.0,501.0,542.0,635.0,985.0,163.0,567.0
428,158,612.0,279.0,195.0,665.0,9.0,434.0,734.0
353,732,686.0,509.0,756.0,636.0,980.0,529.0,604.0
469,101,596.0,315.0,38.0,660.0,91.0,247.0,686.0
330,590,689.0,442.0,820.0,645.0,720.0,710.0,665.0
471,188,605.0,393.0,60.0,650.0,549.0,122.0,614.0
345,418,663.0,361.0,570.0,654.0,293.0,770.0,716.0
442,505,637.0,475.0,261.0,638.0,864.0,102.0,567.0
391,247,628.0,295.0,332.0,664.0,51.0,543.0,741.0
387,674,672.0,513.0,642.0,634.0,1005.0,263.0,577.0
452,114,601.0,284.0,108.0,662.0,21.0,354.0,720.0
336,729,691.0,489.0,812.0,641.0,929.0,612.0,629.0
474,123,597.0,346.0,28.0,658.0,225.0,184.0,656.0
332,498,680.0,407.0,772.0,647.0,484.0,753.0,686.0
463,265,615.0,430.0,113.0,644.0,680.0,101.0,587.0
360,351,648.0,332.0,464.0,660.0,178.0,737.0,731.0
422,585,650.0,496.0,464.0,636.0,961.0,138.0,564.0
416,181,614.0,282.0,233.0,664.0,10.0,466.0,738.0
363,719,682.0,515.0,725.0,636.0,992.0,433.0,595.0
466,98,598.0,304.0,52.0,662.0,57.0,278.0,697.0
331,662,689.0,457.0,825.0,643.0,809.0,682.0,653.0
473,162,602.0,378.0,44.0,653.0,444.0,137.0,627.0
339,447,669.0,375.0,665.0,654.0,353.0,774.0,709.0
450,398,630.0,463.0,201.0,641.0,808.0,96.0,571.0
379,282,634.0,306.0,378.0,663.0,85.0,638.0,739.0
399,646,665.0,510.0,597.0,635.0,1002.0,209.0,572.0
442,131,605.0,279.0,145.0,664.0,13.0,392.0,728.0
343,739,688.0,501.0,789.0,637.0,959.0,572.0,616.0
473,109,595.0,331.0,27.0,659.0,149.0,214.0,670.0
330,527,684.0,424.0,801.0,647.0,589.0,735.0,676.0
468,221,611.0,412.0,82.0,648.0,613.0,110.0,601.0
352,385,657.0,346.0,503.0,657.0,234.0,758.0,724.0
432,552,643.0,486.0,344.0,637.0,917.0,115.0,565.0
403,214,622.0,288.0,283.0,664.0,26.0,500.0,743.0
375,698,677.0,517.0,684.0,636.0,1001.0,330.0,584.0
459,103,599.0,328.0,78.0,662.0,34.0,316.0,710.0
332,706,692.0,474.0,823.0,641.0,881.0,647.0,642.0
474,139,598.0,360.0,32.0,656.0,316.0,158.0,642.0
336,473,676.0,392.0,730.0,650.0,421.0,765.0,698.0
457,318,623.0,445.0,150.0,641.0,740.0,96.0,579.0
369,317,643.0,319.0,423.0,661.0,130.0,698.0,734.0
410,615,660.0,504.0,550.0,636.0,988.0,168.0,566.0
429,154,610.0,279.0,189.0,664.0,9.0,429.0,735.0
352,732,686.0,510.0,759.0,637.0,979.0,533.0,605.0
469,102,595.0,317.0,37.0,661.0,94.0,246.0,685.0
330,584,688.0,440.0,817.0,645.0,715.0,710.0,666.0
470,190,604.0,395.0,61.0,650.0,553.0,121.0,613.0
345,414,663.0,360.0,552.0,655.0,290.0,766.0,717.0
440,510,637.0,476.0,266.0,638.0,868.0,102.0,567.0
392,245,628.0,296.0,328.0,664.0,49.0,531.0,742.0
386,675,672.0,514.0,645.0,634.0,1005.0,269.0,578.0
452,112,602.0,285.0,106.0,663.0,22.0,348.0,719.0
336,725,690.0,486.0,812.0,641.0,922.0,618.0,630.0
474,126,596.0,349.0,29.0,659.0,238.0,181.0,654.0
333,490,680.0,403.0,764.0,649.0,472.0,755.0,688.0
462,274,617.0,433.0,121.0,644.0,693.0,101.0,585.0
362,343,648.0,329.0,453.0,660.0,166.0,725.0,732.0
419,592,653.0,498.0,495.0,636.0,969.0,147.0,566.0
421,172,613.0,279.0,220.0,665.0,10.0,453.0,738.0
360,723,682.0,513.0,737.0,637.0,988.0,474.0,597.0
466,100,597.0,308.0,48.0,662.0,70.0,266.0,693.0
331,630,690.0,450.0,821.0,644.0,771.0,695.0,657.0
471,174,602.0,385.0,52.0,651.0,508.0,131.0,620.0
342,431,667.0,367.0,613.0,652.0,323.0,769.0,711.0
445,453,635.0,469.0,233.0,639.0,837.0,102.0,570.0
386,261,631.0,301.0,351.0,663.0,66.0,574.0,739.0
392,663,669.0,512.0,625.0,634.0,1004.0,242.0,574.0
448,120,604.0,282.0,123.0,664.0,18.0,366.0,722.0
339,731,691.0,494.0,803.0,640.0,938.0,600.0,624.0
473,119,595.0,342.0,29.0,658.0,203.0,193.0,660.0
333,501,681.0,410.0,776.0,647.0,499.0,748.0,683.0
463,255,613.0,427.0,107.0,646.0,667.0,105.0,590.0
360,356,651.0,339.0,462.0,657.0,204.0,693.0,726.0
415,589,652.0,486.0,512.0,640.0,911.0,209.0,580.0
431,178,615.0,311.0,193.0,656.0,102.0,357.0,713.0
357,483,680.0,445.0,713.0,647.0,711.0,439.0,636.0
436,257,610.0,415.0,175.0,651.0,623.0,216.0,641.0
399,288,646.0,339.0,350.0,648.0,235.0,390.0,685.0
375,443,664.0,448.0,451.0,653.0,708.0,406.0,632.0
429,267,612.0,407.0,213.0,649.0,608.0,244.0,653.0
406,286,650.0,354.0,329.0,647.0,285.0,353.0,674.0
379,407,662.0,418.0,424.0,654.0,464.0,414.0,642.0
412,327,622.0,423.0,284.0,648.0,478.0,295.0,646.0
421,265,635.0,375.0,270.0,643.0,338.0,292.0,671.0
391,348,662.0,382.0,381.0,656.0,368.0,380.0,653.0
391,379,642.0,418.0,369.0,651.0,461.0,376.0,643.0
414,312,626.0,410.0,289.0,643.0,438.0,300.0,659.0
412,290,645.0,386.0,297.0,649.0,371.0,308.0,665.0
396,338,655.0,388.0,356.0,655.0,372.0,364.0,652.0
394,363,640.0,403.0,362.0,649.0,422.0,369.0,645.0
406,334,633.0,409.0,320.0,645.0,440.0,329.0,657.0
411,305,642.0,400.0,301.0,649.0,410.0,311.0,664.0
405,315,648.0,391.0,324.0,654.0,387.0,331.0,657.0
398,340,644.0,392.0,349.0,651.0,386.0,356.0,645.0
398,348,640.0,398.0,346.0,646.0,409.0,356.0,648.0
403,333,640.0,403.0,327.0,646.0,426.0,337.0,660.0
407,318,643.0,404.0,315.0,651.0,422.0,324.0,663.0
407,318,645.0,399.0,321.0,653.0,403.0,330.0,657.0
405,329,643.0,394.0,334.0,649.0,392.0,342.0,649.0
401,335,642.0,392.0,337.0,647.0,393.0,345.0,649.0
400,334,642.0,397.0,334.0,646.0,406.0,344.0,657.0
402,332,641.0,402.0,330.0,650.0,417.0,340.0,661.0
405,329,642.0,404.0,328.0,653.0,419.0,337.0,660.0
406,326,640.0,402.0,326.0,651.0,411.0,335.0,655.0
405,326,643.0,398.0,327.0,650.0,403.0,334.0,651.0
403,328,644.0,395.0,329.0,648.0,400.0,337.0,651.0
402,329,643.0,395.0,331.0,647.0,400.0,340.0,653.0
404,330,642.0,397.0,332.0,648.0,402.0,342.0,656.0
403,331,641.0,398.0,331.0,648.0,407.0,340.0,659.0
403,329,641.0,399.0,329.0,649.0,409.0,338.0,658.0
403,330,641.0,400.0,329.0,649.0,410.0,339.0,655.0
403,329,641.0,400.0,328.0,650.0,410.0,338.0,654.0
403,329,641.0,399.0,329.0,651.0,407.0,338.0,653.0
403,328,642.0,398.0,328.0,649.0,405.0,337.0,654.0
404,326,644.0,398.0,328.0,649.0,403.0,337.0,654.0
403,328,643.0,397.0,329.0,649.0,405.0,337.0,655.0
403,329,642.0,397.0,329.0,649.0,404.0,338.0,657.0
403,329,642.0,396.0,330.0,649.0,405.0,338.0,656.0
403,329,641.0,397.0,329.0,649.0,405.0,338.0,656.0
402,329,642.0,397.0,330.0,649.0,405.0,340.0,656.0
402,330,642.0,397.0,330.0,650.0,407.0,338.0,655.0
402,330,641.0,397.0,330.0,649.0,407.0,340.0,655.0
402,330,642.0,398.0,330.0,650.0,407.0,340.0,655.0
403,329,641.0,400.0,329.0,649.0,407.0,339.0,654.0
403,329,642.0,398.0,329.0,649.0,406.0,339.0,655.0
404,329,642.0,399.0,328.0,649.0,406.0,338.0,656.0
404,329,643.0,398.0,329.0,648.0,407.0,338.0,656.0
404,329,642.0,399.0,329.0,650.0,406.0,338.0,654.0
404,329,641.0,399.0,329.0,648.0,406.0,338.0,655.0
403,329,642.0,398.0,329.0,649.0,406.0,338.0,655.0
403,329,642.0,398.0,329.0,649.0,407.0,338.0,654.0
403,329,641.0,399.0,329.0,649.0,406.0,338.0,654.0
403,329,642.0,398.0,330.0,649.0,407.0,338.0,655.0
403,329,641.0,398.0,329.0,650.0,406.0,339.0,655.0
403,329,642.0,398.0,329.0,649.0,406.0,339.0,654.0
403,329,641.0,398.0,329.0,649.0,407.0,338.0,656.0
404,329,641.0,398.0,330.0,649.0,406.0,338.0,653.0
402,329,642.0,399.0,329.0,648.0,406.0,338.0,655.0
402,329,642.0,398.0,330.0,649.0,407.0,339.0,653.0
404,329,642.0,398.0,330.0,649.0,406.0,339.0,655.0
403,330,642.0,398.0,330.0,649.0,406.0,339.0,655.0
404,329,642.0,398.0,330.0,649.0,405.0,338.0,654.0
403,329,642.0,398.0,330.0,649.0,406.0,338.0,655.0
402,330,642.0,398.0,330.0,649.0,407.0,339.0,657.0
404,329,642.0,398.0,329.0,649.0,407.0,339.0,655.0
402,329,641.0,398.0,329.0,649.0,406.0,339.0,655.0
403,329,641.0,397.0,330.0,649.0,406.0,338.0,656.0
403,329,642.0,398.0,330.0,650.0,406.0,339.0,654.0
403,329,642.0,398.0,329.0,649.0,407.0,338.0,655.0
402,330,641.0,398.0,330.0,649.0,407.0,338.0,655.0
403,330,642.0,398.0,330.0,649.0,406.0,338.0,654.0
404,330,642.0,398.0,330.0,649.0,405.0,338.0,654.0
403,330,642.0,399.0,329.0,650.0,406.0,339.0,656.0
402,329,642.0,398.0,331.0,650.0,407.0,338.0,655.0
403,330,642.0,399.0,329.0,650.0,406.0,339.0,655.0
403,330,642.0,398.0,330.0,650.0,406.0,339.0,655.0
403,329,643.0,398.0,329.0,648.0,407.0,338.0,655.0
404,329,642.0,398.0,330.0,650.0,406.0,338.0,655.0
403,329,643.0,398.0,330.0,649.0,406.0,339.0,655.0
403,329,642.0,398.0,330.0,650.0,406.0,338.0,655.0
403,329,642.0,398.0,330.0,650.0,406.0,339.0,656.0
403,330,643.0,398.0,330.0,649.0,406.0,340.0,655.0
403,329,643.0,398.0,329.0,649.0,406.0,339.0,655.0
403,329,641.0,399.0,330.0,650.0,406.0,338.0,654.0
403,329,642.0,398.0,329.0,649.0,407.0,338.0,656.0
403,329,642.0,398.0,330.0,648.0,406.0,339.0,656.0
404,329,643.0,398.0,330.0,650.0,406.0,339.0,654.0
402,329,643.0,398.0,329.0,649.0,407.0,338.0,655.0
403,329,643.0,398.0,330.0,650.0,406.0,338.0,656.0
403,328,642.0,398.0,330.0,649.0,405.0,338.0,657.0
403,329,641.0,398.0,330.0,649.0,407.0,339.0,655.0
404,329,642.0,399.0,330.0,649.0,406.0,338.0,656.0
403,329,642.0,397.0,329.0,649.0,407.0,338.0,655.0
404,329,642.0,398.0,330.0,649.0,406.0,338.0,656.0
403,329,642.0,399.0,330.0,650.0,406.0,339.0,656.0
403,329,642.0,398.0,329.0,649.0,406.0,339.0,655.0
403,329,642.0,398.0,330.0,649.0,406.0,338.0,655.0
403,329,643.0,398.0,329.0,649.0,407.0,338.0,654.0
404,328,642.0,398.0,330.0,650.0,407.0,339.0,656.0
404,329,642.0,398.0,329.0,650.0,406.0,338.0,657.0
403,329,643.0,398.0,329.0,649.0,406.0,339.0,657.0
403,329,643.0,399.0,330.0,650.0,406.0,338.0,654.0
403,329,643.0,398.0,329.0,649.0,407.0,339.0,655.0
403,329,643.0,398.0,330.0,649.0,406.0,339.0,656.0
404,328,642.0,398.0,330.0,648.0,406.0,338.0,654.0
403,329,642.0,398.0,329.0,650.0,406.0,338.0,654.0
403,329,641.0,398.0,329.0,649.0,405.0,338.0,657.0
403,329,643.0,398.0,330.0,648.0,406.0,338.0,655.0
403,329,643.0,397.0,330.0,649.0,405.0,338.0,655.0
402,330,642.0,397.0,330.0,649.0,406.0,339.0,655.0
403,329,641.0,398.0,329.0,650.0,406.0,338.0,656.0
402,330,642.0,397.0,330.0,651.0,405.0,339.0,655.0
402,329,643.0,398.0,329.0,649.0,406.0,338.0,656.0
402,329,642.0,397.0,330.0,649.0,406.0,337.0,655.0
402,329,642.0,398.0,330.0,650.0,406.0,338.0,656.0
402,328,642.0,398.0,330.0,650.0,407.0,339.0,656.0
403,329,642.0,398.0,329.0,649.0,406.0,338.0,654.0
403,329,642.0,398.0,329.0,649.0,406.0,338.0,656.0
402,329,642.0,397.0,329.0,649.0,408.0,337.0,654.0
402,329,642.0,398.0,330.0,649.0,406.0,338.0,655.0
402,329,642.0,397.0,330.0,649.0,406.0,338.0,655.0
403,329,641.0,398.0,328.0,649.0,405.0,338.0,655.0
402,329,642.0,398.0,330.0,650.0,406.0,338.0,655.0
402,328,641.0,398.0,329.0,649.0,405.0,339.0,654.0
402,329,642.0,397.0,329.0,649.0,406.0,338.0,654.0
403,330,641.0,397.0,330.0,649.0,406.0,339.0,653.0
403,329,642.0,397.0,330.0,649.0,406.0,338.0,656.0
403,329,641.0,397.0,330.0,649.0,406.0,337.0,655.0
403,329,641.0,398.0,330.0,649.0,405.0,339.0,656.0
403,329,642.0,398.0,329.0,649.0,406.0,338.0,654.0
403,329,642.0,398.0,330.0,649.0,406.0,338.0,655.0
404,329,642.0,398.0,330.0,650.0,407.0,338.0,654.0
403,329,642.0,398.0,329.0,649.0,407.0,338.0,655.0
404,329,641.0,399.0,329.0,649.0,406.0,338.0,656.0
403,329,642.0,398.0,329.0,649.0,406.0,338.0,653.0
403,330,642.0,399.0,329.0,649.0,407.0,338.0,655.0
403,330,641.0,398.0,330.0,649.0,406.0,339.0,654.0
403,329,642.0,398.0,330.0,649.0,407.0,338.0,655.0
403,329,642.0,399.0,329.0,650.0,407.0,338.0,655.0
403,330,642.0,398.0,330.0,650.0,406.0,338.0,655.0
403,329,642.0,397.0,330.0,650.0,405.0,340.0,655.0
