572 597 500 563 0 
598 484 581 598 487 576 601 501 570 0 
597 485 583 598 487 574 600 501 571 0 
597 483 582 598 487 576 600 500 570 0 
597 484 584 600 486 576 600 501 570 0 
596 483 583 598 486 575 600 500 569 0 
595 484 583 597 486 576 600 500 570 0 
596 483 583 597 486 574 599 500 568 0 
596 483 583 596 486 576 600 500 569 0 
595 484 582 596 486 574 598 500 569 0 
594 484 582 597 485 574 599 500 569 0 
594 484 581 595 486 574 598 499 568 0 
593 484 582 593 486 573 597 500 568 0 
593 484 582 594 486 574 597 500 568 0 
594 483 581 595 486 573 597 500 569 0 
596 481 582 594 486 574 597 501 568 0 
595 483 582 595 486 573 597 498 568 0 
594 482 582 595 486 575 597 498 569 0 
594 483 583 595 485 575 597 500 569 0 
594 482 582 594 485 577 598 499 571 0 
594 482 583 595 485 577 598 500 569 0 
594 482 582 595 485 576 599 498 569 0 
594 482 583 596 485 576 599 498 569 0 
594 482 582 596 484 575 598 499 567 0 
595 482 580 596 485 573 598 499 566 0 
596 482 581 597 484 571 599 498 564 0 
597 483 579 597 486 572 600 499 564 0 
597 482 578 598 485 569 600 499 564 0 
597 485 579 599 486 569 602 500 564 0 
599 484 578 600 486 570 603 500 565 0 
600 485 577 601 486 570 604 501 566 0 
601 485 579 602 487 572 605 501 565 0 
601 486 578 603 487 570 606 502 565 0 
602 486 579 604 488 572 607 502 567 0 
603 486 579 606 487 572 608 502 567 0 
603 485 580 605 488 573 608 502 567 0 
603 486 580 606 487 571 609 501 567 0 
603 486 580 606 487 572 610 501 566 0 
604 486 581 608 486 572 612 502 566 0 
604 486 579 608 488 572 612 502 566 0 
606 486 580 608 489 572 613 502 565 0 
606 486 580 609 489 571 613 502 564 0 
606 487 580 609 490 572 614 503 566 0 
606 487 580 609 489 572 613 504 565 0 
606 488 580 609 489 572 613 503 566 0 
606 487 580 609 489 572 612 504 565 0 
605 489 579 608 490 572 612 504 566 0 
605 487 580 609 489 572 610 504 565 0 
604 488 580 607 490 572 610 504 566 0 
603 488 581 607 489 572 611 503 566 0 
604 487 579 606 489 572 611 504 567 0 
603 488 578 605 489 571 610 502 566 0 
603 487 580 606 488 572 607 504 566 0 
603 487 578 604 489 572 607 503 567 0 
601 486 580 604 489 573 606 502 566 0 
602 486 580 603 489 573 606 502 568 0 
600 487 581 603 487 572 605 502 567 0 
600 486 581 602 488 572 605 502 568 0 
600 485 581 601 487 574 604 502 568 0 
598 485 580 600 488 572 603 502 569 0 
598 486 581 598 488 572 602 502 568 0 
596 485 582 598 488 573 602 501 568 0 
597 486 580 598 487 574 601 502 569 0 
597 485 581 598 488 574 600 502 568 0 
595 485 580 598 488 573 600 502 569 0 
596 485 583 597 488 573 601 503 569 0 
596 485 582 598 488 573 601 502 569 0 
596 485 582 597 488 574 599 502 570 0 
594 485 583 596 488 576 601 501 571 0 
595 485 583 596 486 577 600 502 571 0 
595 485 583 596 487 577 599 502 572 0 
594 484 583 596 487 577 598 502 573 0 
593 485 582 596 487 577 598 502 572 0 
592 485 584 594 488 576 598 502 571 0 
592 485 585 594 488 575 597 501 572 0 
591 484 582 594 487 576 597 501 571 0 
592 483 585 593 487 576 597 501 570 0 
591 485 582 593 487 577 596 501 572 0 
591 484 583 593 487 577 596 502 570 0 
592 485 581 593 487 576 596 501 VIB ON
600 488 579 599 489 573 601 504 569 0 
599 488 580 600 488 572 601 504 570 0 
599 486 580 600 489 573 602 504 570 0 
599 487 579 600 489 573 601 504 570 0 
600 487 579 599 488 573 600 504 570 0 
599 487 580 600 489 572 601 504 571 0 
599 488 580 600 488 573 601 504 570 0 
599 487 581 600 489 572 601 504 570 0 
599 487 579 601 490 574 601 504 572 0 
599 487 579 600 489 573 602 504 570 0 
599 486 581 600 489 574 601 505 570 0 
599 488 580 600 489 572 602 504 570 0 
599 488 579 599 490 574 601 504 571 0 
599 487 581 600 490 573 601 504 570 0 
599 487 580 599 489 574 603 503 569 0 
599 488 580 600 488 573 602 503 570 0 
600 487 580 600 490 573 601 504 570 0 
600 487 581 601 489 573 602 504 570 0 
600 488 581 599 490 573 601 504 569 0 
599 487 581 601 489 574 602 504 571 0 
599 487 581 600 490 574 602 504 571 0 
601 487 579 601 489 573 601 504 570 0 
601 487 580 600 489 573 602 504 570 0 
600 487 580 601 489 573 602 504 571 0 
599 487 580 601 489 573 602 504 569 0 
600 487 580 600 489 574 602 504 569 0 
601 487 580 600 489 573 602 505 570 0 
600 487 580 600 489 573 602 503 569 0 
599 487 580 600 490 574 602 504 569 0 
598 488 580 600 489 572 602 505 571 0 
600 487 579 601 489 572 601 504 570 0 
599 488 580 600 489 573 601 504 570 0 
600 487 581 601 489 574 602 504 571 0 
600 487 578 601 488 573 602 504 570 0 
600 487 581 600 489 571 602 504 570 0 
600 487 578 600 489 573 602 504 570 0 
599 487 580 600 488 573 602 504 571 0 
599 487 580 600 490 573 602 504 570 0 
600 487 580 601 489 572 601 503 570 0 
600 486 581 600 489 573 601 504 570 0 
600 487 581 600 490 573 601 504 570 0 
600 487 581 601 488 572 601 504 571 0 
600 487 580 600 488 572 601 503 570 0 
600 486 579 600 489 574 601 504 571 0 
599 487 580 600 489 574 601 504 570 0 
599 488 580 600 489 574 601 504 570 0 
599 486 580 599 489 574 601 503 570 0 
599 486 579 600 489 573 601 504 571 0 
599 488 580 600 489 573 601 504 570 0 
598 487 579 600 490 574 601 504 570 0 
600 487 580 600 488 574 601 503 571 0 
599 487 580 600 489 573 602 503 570 0 
599 487 580 600 489 573 601 503 570 0 
599 488 580 600 489 573 601 504 569 0 
600 487 580 600 489 573 602 503 571 0 
599 487 579 600 488 573 601 504 570 0 
601 486 580 600 489 573 601 504 570 0 
600 487 579 601 489 573 602 504 570 0 
599 488 580 600 489 573 602 502 570 0 
600 486 579 600 489 573 601 504 570 0 
599 487 580 600 489 574 602 504 571 0 
600 488 580 600 489 574 601 505 570 0 
599 487 579 600 489 573 602 504 570 0 
599 488 579 601 489 573 601 504 570 0 
599 487 580 600 489 573 602 504 570 0 
600 487 579 600 489 573 601 505 570 0 
599 487 580 601 489 573 601 504 571 0 
600 487 580 601 488 572 602 504 569 0 
600 487 578 600 490 572 602 504 570 0 
600 488 579 600 489 574 601 504 569 0 
600 488 580 601 489 573 602 503 570 0 
601 487 580 600 490 574 602 504 570 0 
601 487 578 600 489 573 602 503 570 0 
600 486 579 601 489 573 601 505 570 0 
599 487 580 601 489 574 602 503 569 0 
600 487 580 601 489 572 602 505 570 0 
599 488 580 600 490 572 602 504 571 0 
600 487 580 600 489 573 601 504 570 0 
599 487 579 601 488 572 602 504 570 0 
600 487 580 600 490 573 601 504 571 0 
599 488 581 601 489 573 602 504 571 0 
599 487 579 601 489 572 602 504 570 0 
600 486 581 600 489 574 601 504 569 0 
600 488 580 601 489 574 601 504 570 0 
599 488 580 600 489 572 601 503 570 0 
600 487 580 600 490 572 601 504 570 0 
600 487 580 601 488 573 602 504 571 0 
599 487 580 600 489 574 602 504 570 0 
600 487 580 600 490 572 601 504 570 0 
600 487 580 600 489 574 601 504 570 0 
599 486 579 600 490 572 601 504 570 0 
600 488 581 600 489 572 602 503 569 0 
599 487 580 600 489 574 601 505 570 0 
599 486 580 600 489 574 601 503 570 0 
599 487 580 601 489 573 601 505 570 0 
600 487 580 600 489 574 601 504 571 0 
598 488 580 600 489 573 601 503 570 0 
600 487 580 600 489 572 602 504 570 0 
600 487 578 600 489 574 602 504 570 0 
600 487 580 599 489 573 602 503 571 0 
600 487 580 600 489 573 601 504 570 0 
600 487 580 601 489 574 601 504 569 0 
599 487 580 600 490 573 601 504 570 0 
600 487 580 600 488 573 601 504 569 0 
600 487 580 600 488 574 601 504 570 0 
599 487 580 601 489 573 601 504 569 0 
599 487 580 601 489 574 602 504 570 0 
600 487 581 600 489 574 601 504 569 0 
600 487 579 601 489 572 602 503 570 0 
599 487 580 600 490 573 602 503 570 0 
600 487 580 600 488 574 602 504 569 0 
600 486 580 600 490 574 602 504 570 0 
600 486 579 600 489 573 601 503 570 0 
600 487 580 600 489 573 601 504 570 0 
600 488 579 601 489 574 601 505 570 0 
600 487 580 600 489 573 602 504 570 0 
600 487 580 600 489 573 601 504 570 0 
600 486 580 601 489 573 602 504 570 0 
600 487 580 600 489 574 602 504 570 0 
599 488 580 601 489 573 602 504 570 0 
599 488 581 601 489 572 601 504 569 0 
600 487 580 601 489 573 602 503 571 0 
600 488 578 600 489 573 601 504 570 0 
599 487 579 600 489 572 601 505 570 0 
599 488 580 600 488 573 602 504 570 0 
600 487 580 601 489 572 601 504 570 0 
600 486 580 600 490 572 601 504 570 0 
601 488 580 600 489 573 601 504 571 0 
600 487 579 601 489 574 602 503 570 0 
599 487 580 600 489 572 602 504 570 0 
600 487 580 600 490 573 602 503 571 0 
600 487 580 601 488 573 602 504 569 0 
599 486 579 600 489 573 601 504 570 0 
600 487 580 601 488 572 601 504 570 0 
600 487 580 600 490 572 602 504 570 0 
601 487 580 601 488 573 601 504 570 0 
599 487 579 601 489 573 601 504 570 0 
600 487 579 601 489 574 601 505 570 0 
599 487 580 600 490 573 601 504 571 0 
600 487 580 600 489 573 601 504 570 0 
600 487 580 600 489 574 600 504 571 0 
600 487 580 600 490 573 601 504 570 0 
600 487 580 600 489 572 601 504 572 0 
599 488 580 600 489 573 601 504 570 0 
599 487 580 601 489 574 602 504 571 0 
599 487 580 600 489 573 601 504 570 0 
600 486 579 600 488 572 602 504 570 0 
599 487 580 600 489 572 601 504 569 0 
600 486 580 600 489 572 601 504 570 0 
600 487 580 601 489 573 602 504 571 0 
600 487 582 600 488 574 602 505 571 0 
599 486 579 600 489 572 601 505 571 0 
599 487 579 600 489 572 602 503 570 0 
600 488 579 600 489 572 601 504 570 0 
600 486 580 600 489 574 601 504 570 0 
600 487 579 600 490 573 601 505 570 0 
600 487 580 601 488 573 602 505 570 0 
600 487 581 600 489 574 602 503 570 0 
599 487 580 600 489 573 602 504 570 0 
600 487 578 600 489 574 602 504 570 0 
600 487 580 600 490 573 602 504 569 0 
600 487 579 600 490 573 602 504 570 0 
599 488 579 600 490 573 602 503 570 0 
600 487 580 600 489 573 601 505 571 0 
600 487 581 600 489 573 602 504 570 0 
600 487 581 601 489 572 602 503 570 0 
600 487 580 601 488 573 601 504 570 0 
600 486 579 600 489 573 601 504 570 0 
600 487 580 600 489 573 602 504 570 0 
600 487 580 600 489 574 602 504 570 0 
599 488 581 600 489 573 601 504 570 0 
600 488 581 601 488 573 601 504 569 0 
600 488 580 600 490 572 602 505 570 0 
599 487 580 600 490 573 602 503 569 0 
599 488 580 600 488 573 600 504 569 0 
601 486 580 600 489 573 601 504 569 0 
600 487 581 601 489 573 602 504 570 0 
600 487 580 600 489 573 601 506 571 0 
601 486 580 600 489 575 601 504 570 0 
600 487 581 601 489 574 601 505 569 0 
600 487 580 600 489 574 602 503 570 0 
600 486 580 601 489 573 601 504 571 0 
600 487 580 601 488 573 602 504 570 0 
599 487 581 600 489 572 601 505 570 0 
600 487 580 600 489 573 601 504 569 0 
599 488 581 600 490 573 602 504 570 0 
599 487 580 600 489 573 602 504 571 0 
599 487 582 600 488 573 601 504 571 0 
600 487 582 600 489 572 601 505 570 0 
600 486 580 600 489 572 602 504 569 0 
599 487 580 600 489 572 601 505 570 0 
599 487 579 601 488 573 601 504 570 0 
599 487 580 600 489 572 601 504 570 0 
600 487 580 600 489 574 601 503 569 0 
600 486 580 601 488 573 602 504 571 0 
600 487 580 600 489 573 601 504 571 0 
600 486 580 601 488 573 601 504 569 0 
600 487 580 600 489 572 601 504 570 0 
600 487 580 600 488 574 601 504 571 0 
599 487 580 600 489 572 601 504 569 0 
599 487 580 600 489 573 601 504 571 0 
599 487 579 600 489 574 602 504 570 0 
600 487 579 601 489 573 602 504 571 0 
599 488 580 601 490 573 602 505 569 0 
599 488 580 601 489 573 601 505 569 0 
599 488 579 601 488 572 602 504 571 0 
599 487 580 601 489 572 601 504 568 0 
599 487 580 600 489 573 603 502 570 0 
599 487 580 600 489 572 602 504 570 0 
600 486 580 600 489 573 601 504 570 0 
600 487 581 600 489 574 601 505 570 0 
599 487 578 600 490 574 601 504 570 0 
600 487 580 600 489 573 601 504 569 0 
599 488 580 600 489 573 601 504 570 0 
600 487 580 601 489 573 601 504 569 0 
600 487 580 600 489 572 602 504 570 0 
599 488 580 600 489 572 601 504 570 0 
599 487 580 600 490 573 602 504 571 0 
599 487 579 600 488 574 602 504 570 0 
600 488 581 601 489 573 601 505 570 0 
600 488 580 601 488 574 601 504 571 0 
600 487 580 601 489 573 602 504 570 0 
600 487 580 600 489 573 602 504 570 0 
600 487 579 600 489 573 602 504 570 0 
600 488 579 601 488 572 602 504 570 0 
601 487 581 600 489 573 602 504 571 0 
600 487 581 601 489 573 601 504 570 0 
599 488 580 600 489 574 601 504 571 0 
601 487 580 601 489 573 602 503 569 0 
599 488 580 600 489 575 602 504 570 0 
599 487 580 601 489 574 601 504 569 0 
600 487 581 601 488 574 601 504 569 0 
601 488 579 600 489 573 601 504 571 0 
598 488 580 601 489 574 602 504 570 0 
600 487 580 600 489 573 602 504 571 0 
600 487 580 600 490 573 601 504 570 0 
600 487 580 600 490 572 602 504 569 0 
599 488 579 600 489 573 602 504 570 0 
600 487 580 600 489 574 602 504 569 0 
600 487 580 601 489 572 601 504 570 0 
600 487 579 599 490 573 601 504 570 0 
600 486 580 600 489 573 601 504 571 0 
599 487 580 600 489 573 601 504 569 0 
600 488 579 601 489 573 602 504 570 0 
600 487 579 600 490 573 602 504 570 0 
599 488 578 600 489 573 601 504 570 0 
600 486 581 601 489 573 602 505 570 0 
600 486 579 600 488 573 601 504 569 0 
599 487 581 600 489 573 601 504 570 0 
600 488 579 600 490 574 602 504 570 0 
600 487 579 601 489 573 601 504 570 0 
598 488 579 600 489 574 602 505 569 0 
599 487 580 600 489 572 602 504 570 0 
599 488 580 600 489 574 601 505 571 0 
600 487 580 600 489 573 602 505 570 0 
600 487 579 600 489 572 602 503 569 0 
600 487 579 600 490 573 602 504 570 0 
600 488 578 600 489 573 601 505 570 0 
600 487 581 600 489 572 602 504 570 0 
598 488 581 600 490 573 602 504 570 0 
600 486 581 600 489 573 602 504 570 0 
600 487 580 600 490 573 602 504 570 0 
599 488 580 600 489 574 602 504 570 0 
600 487 579 600 489 574 602 504 571 0 
599 486 580 600 489 573 601 504 569 0 
599 487 580 601 488 573 601 505 571 0 
600 486 580 600 489 573 601 504 569 0 
600 487 580 600 489 573 602 504 571 0 
600 487 580 601 488 574 601 504 570 0 
600 487 580 600 489 573 602 504 570 0 
600 487 579 600 489 573 602 504 570 0 
599 487 579 600 489 572 602 503 570 0 
599 487 579 600 489 573 602 504 569 0 
599 487 579 601 489 573 601 504 571 0 
600 488 580 600 489 572 602 504 570 0 
600 486 580 600 489 573 602 503 570 0 
600 487 580 600 489 573 602 504 571 0 
600 487 580 600 490 574 602 504 571 0 
599 487 580 601 489 573 601 504 571 0 
600 486 579 600 489 572 600 505 571 0 
600 487 580 600 489 573 602 503 571 0 
599 486 580 600 489 573 601 505 569 0 
600 487 580 600 489 572 601 503 570 0 
600 486 580 600 490 573 601 504 569 0 
600 488 580 600 488 574 601 504 570 0 
600 486 581 601 489 572 602 504 570 0 
600 487 580 601 489 574 602 504 570 0 
600 486 581 601 489 573 601 504 570 0 
599 487 581 600 489 573 601 504 569 0 
600 487 581 599 490 572 602 505 570 0 
599 488 580 601 489 574 602 505 569 0 
599 487 580 600 490 573 602 504 570 0 
599 487 580 600 489 573 602 504 569 0 
600 487 580 601 489 573 601 505 570 0 
600 487 579 600 488 573 602 504 570 0 
600 486 579 600 489 573 602 503 571 0 
599 488 578 600 489 574 602 503 570 0 
600 488 580 600 489 573 601 504 569 0 
600 487 580 600 490 572 601 504 570 0 
600 488 581 600 489 573 602 503 570 0 
600 487 580 600 490 573 602 504 570 0 
600 487 579 600 489 574 601 505 570 0 
599 487 580 600 490 574 601 504 571 0 
600 488 581 601 489 572 601 504 570 0 
599 487 581 600 489 573 601 504 571 0 
599 487 581 601 489 572 601 504 570 0 
598 488 579 600 490 572 602 504 570 0 
599 487 580 600 490 573 602 504 570 0 
600 487 580 600 489 573 602 504 570 0 
600 487 580 600 489 573 601 504 571 0 
600 487 581 600 488 572 602 504 570 0 
599 487 580 600 489 573 602 505 570 0 
600 486 580 599 489 573 601 504 570 0 
600 487 580 600 490 574 601 505 571 0 
599 487 579 601 488 574 601 503 571 0 
599 487 579 600 489 573 601 504 571 0 
600 487 580 600 490 572 602 504 570 0 
599 487 580 600 489 574 601 505 570 0 
599 487 581 600 489 572 600 505 570 0 
599 488 581 600 489 573 601 504 570 0 
599 486 580 600 489 574 602 504 569 0 
600 487 580 600 490 574 601 505 571 0 
600 486 580 600 489 572 601 504 570 0 
600 487 580 601 489 573 601 504 570 0 
599 487 580 601 489 573 601 504 570 0 
600 487 579 600 490 575 602 503 570 0 
600 486 580 599 489 572 601 504 569 0 
600 487 581 599 489 573 602 504 570 0 
601 487 580 600 490 574 601 504 571 0 
598 487 579 599 490 573 602 504 570 0 
600 487 580 600 489 574 601 504 570 0 
600 487 581 601 490 574 601 504 570 0 
600 487 581 600 489 574 602 504 570 0 
599 487 580 600 490 573 602 503 570 0 
599 487 580 600 490 573 602 503 570 0 
600 487 579 600 489 572 601 504 570 0 
600 487 581 600 489 574 601 505 569 0 
600 486 581 601 488 573 602 503 571 0 
599 488 581 600 489 573 600 504 570 0 
599 487 580 600 489 573 601 504 570 0 
599 487 580 600 489 573 602 504 571 0 
600 487 581 600 489 572 602 504 569 0 
600 487 579 600 489 573 601 504 571 0 
600 488 579 601 488 573 601 505 568 0 
600 487 578 601 489 572 601 504 570 0 
600 487 579 601 490 574 602 504 570 0 
599 487 580 599 489 573 602 504 570 0 
600 487 581 599 489 573 602 504 569 0 
599 486 580 600 490 573 601 503 569 0 
600 489 579 601 488 572 601 504 570 0 
599 487 580 600 488 573 601 503 570 0 
599 488 579 600 489 574 601 505 569 0 
599 487 580 600 490 573 602 504 570 0 
600 487 579 599 489 573 601 504 570 0 
600 487 579 600 490 573 602 504 569 0 
600 488 579 600 489 573 601 505 570 0 
599 488 580 600 488 572 601 505 571 0 
600 486 580 601 489 573 601 505 570 0 
599 488 579 600 489 573 601 504 570 0 
599 488 581 600 490 573 601 504 570 0 
600 487 580 600 489 574 601 505 569 0 
600 487 580 599 489 572 601 504 570 0 
600 487 579 600 489 573 602 504 570 0 
599 488 579 601 489 574 601 504 571 0 
600 487 579 600 489 573 601 505 570 0 
600 487 580 601 488 574 602 504 572 0 
600 486 581 600 489 573 602 504 569 0 
600 487 580 599 490 574 602 504 569 0 
600 487 581 600 490 574 601 504 570 0 
600 488 578 600 489 574 601 504 571 0 
600 486 579 600 489 573 601 504 570 0 
599 488 579 600 489 573 601 504 569 0 
600 487 580 600 489 573 602 504 569 0 
599 489 580 601 489 573 601 504 570 0 
599 488 579 601 490 573 601 503 569 0 
600 487 580 600 489 573 601 504 571 0 
600 487 579 600 489 574 602 504 569 0 
600 487 581 600 488 573 602 504 571 0 
599 487 580 600 490 573 602 504 571 0 
600 488 580 600 489 573 601 504 570 0 
600 487 581 600 489 574 601 504 570 0 
601 487 579 601 489 573 602 504 570 0 
600 487 580 600 488 573 601 503 569 0 
599 487 580 601 489 573 602 504 569 0 
600 487 580 600 490 573 602 504 570 0 
599 488 580 601 488 574 601 505 570 0 
600 488 579 600 489 573 601 504 569 0 
600 487 580 600 489 575 602 505 571 0 
600 487 580 601 489 574 602 504 570 0 
599 487 580 599 490 573 601 505 571 0 
599 488 580 600 489 573 602 504 570 0 
600 488 579 600 490 573 602 503 570 0 
599 488 580 600 490 573 602 504 570 0 
600 486 580 600 489 573 602 503 570 0 
599 487 580 600 489 572 601 504 569 0 
599 487 580 600 489 573 602 504 570 0 
600 488 579 600 489 573 601 503 569 0 
599 487 579 600 489 572 602 505 570 0 
600 486 578 600 488 572 602 504 570 0 
599 486 580 601 489 574 602 504 569 0 
599 488 581 602 490 573 599 506 570 0 
599 487 580 600 489 574 601 503 569 0 
599 488 580 601 489 573 603 505 568 0 
599 489 579 601 491 572 602 506 570 0 
600 486 577 601 488 573 603 504 570 0 
600 486 579 600 487 573 603 501 571 0 
600 485 579 601 487 573 601 501 572 0 
600 482 578 598 484 576 599 498 573 0 
598 486 581 598 486 575 594 502 572 0 
597 490 582 598 492 574 596 511 569 0 
599 499 582 602 501 573 605 516 564 0 
601 495 578 606 496 571 616 509 560 0 
603 487 578 607 488 569 610 504 567 0 
603 478 577 599 477 569 600 487 581 0 
597 470 578 593 471 574 584 485 584 0 
593 480 581 585 482 580 569 501 581 0 
592 504 585 593 508 582 615 526 570 0 
598 507 583 622 505 575 651 522 540 0 
613 483 578 618 482 567 614 501 565 0 
608 473 579 598 474 567 585 486 592 0 
602 480 581 581 480 574 550 480 575 0 
589 496 584 580 505 579 573 534 574 0 
586 510 584 615 506 576 683 515 546 0 
608 472 574 630 475 566 626 499 550 0 
606 468 572 599 474 567 583 500 609 0 
606 494 581 575 492 579 534 475 582 0 
586 498 582 576 505 582 577 532 572 0 
589 504 584 624 499 577 692 510 529 0 
612 464 575 626 466 563 623 490 557 0 
605 471 577 601 483 566 566 516 605 0 
605 502 585 568 494 577 534 483 581 0 
585 503 584 581 507 579 621 521 569 0 
593 490 577 635 485 576 677 510 520 0 
613 455 570 610 457 563 620 483 593 0 
606 492 581 601 507 573 532 506 595 0 
595 502 585 563 498 580 541 510 580 0 
585 504 586 600 504 580 671 507 551 0 
604 472 576 641 475 570 643 502 526 0 
607 455 571 602 460 562 605 509 614 0 
612 514 585 585 516 574 523 484 582 0 
585 500 587 570 503 580 576 523 574 0 
588 499 582 618 493 579 692 498 532 0 
612 459 572 625 460 565 620 483 560 0 
602 470 575 605 487 568 562 530 606 0 
607 513 584 566 505 577 539 491 579 0 
583 500 586 589 502 581 632 519 563 0 
593 482 579 635 479 575 665 505 519 0 
611 452 569 605 452 561 618 487 599 0 
608 502 582 600 517 572 524 503 590 0 
591 504 585 567 503 578 554 516 580 0 
586 500 584 606 499 581 679 501 548 0 
605 467 574 634 468 572 629 490 536 0 
604 458 572 603 467 565 593 526 614 0 
612 520 585 578 514 574 530 485 580 0 
584 500 586 576 504 579 601 521 572 0 
591 491 580 626 484 577 687 498 526 0 
612 454 570 614 453 564 616 478 581 0 
605 485 579 606 506 570 539 524 596 0 
602 510 585 565 504 577 546 506 581 0 
585 500 585 595 501 580 655 510 556 0 
600 473 577 636 473 573 645 500 522 0 
607 450 569 602 455 561 611 506 611 0 
611 517 584 590 520 573 523 490 583 0 
586 503 585 571 506 578 575 523 576 0 
588 497 583 617 491 579 690 494 535 0 
609 459 574 624 459 568 620 482 558 0 
602 468 574 605 486 568 566 535 607 0 
608 517 584 568 508 577 539 494 580 0 
584 501 586 586 502 579 630 519 566 0 
594 479 578 632 476 575 664 502 520 0 
610 449 570 604 448 563 618 486 602 0 
608 505 583 600 520 572 521 505 589 0 
592 507 584 566 506 580 558 519 579 0 
588 499 585 607 496 581 682 496 544 0 
606 463 575 633 464 569 626 486 538 0 
604 456 573 603 469 566 590 530 613 0 
612 523 586 575 516 575 532 489 580 0 
584 503 588 579 505 579 608 524 571 0 
590 486 579 628 480 578 681 498 524 0 
610 452 570 610 450 563 616 478 586 0 
605 490 578 605 512 570 531 522 594 0 
600 512 586 565 508 577 551 514 579 0 
585 499 586 598 500 579 666 503 553 0 
601 466 578 636 469 572 637 492 527 0 
604 450 571 600 458 565 606 517 615 0 
611 521 584 585 520 573 525 487 582 0 
