4 496 583 597 503 580 0 
593 502 589 593 496 583 596 503 577 0 
593 504 589 595 495 583 596 503 576 0 
593 503 588 594 496 583 597 502 578 0 
594 503 590 593 496 583 597 502 578 0 
592 503 590 594 496 583 597 503 578 0 
593 504 590 594 496 583 596 504 577 0 
593 504 590 594 496 582 597 502 578 0 
594 504 589 594 496 582 597 503 577 0 
593 504 589 595 496 585 597 502 577 0 
593 503 588 594 496 583 598 502 576 0 
593 503 590 594 496 583 597 502 577 0 
593 502 590 594 496 584 598 502 577 0 
592 503 591 594 496 584 597 502 577 0 
592 504 589 594 496 583 598 502 580 0 
593 503 590 594 496 584 597 503 578 0 
594 502 590 594 496 583 597 502 578 0 
593 503 591 594 495 583 597 503 578 0 
593 503 590 594 496 583 597 503 577 0 
593 504 589 594 495 583 597 502 577 0 
593 502 591 594 496 583 596 502 578 0 
593 504 590 595 496 583 598 502 577 0 
593 504 590 595 495 583 597 502 576 0 
593 504 589 594 496 583 597 503 577 0 
593 503 589 594 496 584 597 502 577 0 
593 504 590 594 496 582 597 503 578 0 
593 502 590 594 495 584 598 502 577 0 
593 502 591 594 495 584 597 502 576 0 
594 502 590 594 496 584 597 503 578 0 
593 503 590 594 495 583 598 501 578 0 
593 503 590 594 496 583 597 502 577 0 
592 503 590 594 496 583 597 502 577 0 
592 503 590 594 496 583 597 502 578 0 
594 502 591 594 495 582 597 502 577 0 
593 503 590 594 495 583 597 502 577 0 
592 503 589 594 494 583 597 502 577 0 
592 503 590 593 496 582 597 502 577 0 
592 503 590 594 495 583 597 502 577 0 
592 503 591 594 495 583 596 503 578 0 
592 503 590 593 496 583 597 502 577 0 
593 502 589 593 496 582 597 502 577 0 
592 503 591 594 496 583 598 502 578 0 
593 503 590 593 496 583 597 502 578 0 
592 502 590 593 496 582 597 502 577 0 
593 502 590 594 496 584 596 502 578 0 
593 502 590 594 495 584 597 503 577 0 
593 502 590 594 495 584 596 503 578 0 
592 503 590 594 496 583 597 501 577 0 
593 502 589 594 495 585 597 503 577 0 
593 503 590 593 497 583 597 502 577 0 
593 502 590 594 496 584 597 502 577 0 
593 503 590 594 496 582 597 502 576 0 
593 503 588 593 496 582 597 502 VIB ON
593 502 590 594 495 582 597 502 577 0 
592 503 591 592 496 584 597 502 577 0 
593 501 590 594 494 582 596 502 577 0 
593 502 589 594 496 582 597 502 575 0 
593 503 589 594 494 582 597 502 577 0 
593 502 589 593 495 582 598 502 576 0 
592 501 590 593 495 583 597 502 576 0 
592 502 590 594 496 583 596 502 577 0 
592 502 588 594 495 583 596 502 578 0 
592 503 589 594 495 583 597 502 577 0 
593 503 590 593 495 583 596 502 578 0 
593 501 589 593 494 582 596 503 577 0 
593 502 590 594 494 582 597 503 578 0 
594 502 589 594 495 583 596 502 577 0 
593 502 590 594 495 582 598 502 577 0 
593 502 590 594 495 584 597 502 577 0 
592 503 590 594 496 582 597 502 576 0 
593 502 591 593 496 582 597 502 577 0 
593 502 591 594 495 583 597 503 577 0 
593 502 590 593 495 583 597 501 577 0 
592 503 590 594 496 583 597 503 578 0 
591 502 590 594 496 584 596 502 578 0 
593 501 592 594 495 583 596 502 577 0 
592 503 591 594 495 584 597 503 577 0 
593 501 590 593 495 584 596 502 577 0 
592 503 590 594 496 584 596 502 578 0 
593 502 590 593 496 583 597 502 578 0 
592 504 590 593 496 584 597 502 578 0 
592 502 589 594 496 583 597 503 578 0 
592 502 590 594 495 583 596 503 578 0 
592 502 590 593 495 583 598 502 576 0 
592 503 590 593 496 585 597 502 578 0 
593 503 591 593 496 583 597 502 577 0 
592 502 590 593 495 583 597 502 578 0 
592 503 589 594 495 582 596 504 577 0 
592 503 590 592 496 584 596 503 577 0 
592 503 590 593 495 582 597 503 577 0 
592 503 589 593 496 582 597 502 577 0 
592 502 590 593 496 582 597 502 577 0 
591 503 590 594 496 582 596 502 577 0 
592 503 590 594 495 583 597 503 577 0 
592 503 590 594 495 582 596 503 577 0 
592 503 590 593 496 583 596 503 577 0 
592 503 589 593 496 582 597 503 577 0 
593 502 590 593 496 583 597 503 577 0 
592 503 590 594 496 583 597 503 577 0 
592 503 590 593 497 583 597 503 577 0 
592 504 590 593 497 583 597 503 578 0 
592 503 591 593 497 583 597 503 576 0 
592 504 590 593 496 583 597 503 578 0 
592 502 590 593 496 583 597 503 577 0 
592 503 591 594 495 582 597 502 577 0 
593 502 590 593 495 582 597 502 578 0 
592 501 590 593 495 583 597 502 578 0 
592 503 589 593 495 582 596 503 576 0 
593 501 590 594 495 582 597 501 577 0 
593 502 589 593 496 582 597 501 576 0 
592 502 590 594 494 581 596 501 577 0 
594 501 590 594 495 583 597 502 577 0 
592 502 589 594 494 583 596 502 578 0 
593 501 590 593 495 582 597 502 578 0 
593 502 590 594 495 584 597 502 577 0 
592 502 590 594 495 582 597 502 577 0 
593 502 590 593 495 584 596 502 577 0 
594 502 589 594 495 582 596 501 577 0 
593 502 590 594 494 584 596 502 577 0 
592 502 590 594 494 584 597 503 577 0 
593 502 591 593 494 584 597 503 577 0 
593 501 591 594 495 584 597 501 577 0 
593 501 589 595 495 583 598 501 578 0 
594 502 590 594 494 583 597 501 578 0 
594 501 591 594 494 584 597 501 578 0 
593 502 591 595 493 583 596 501 578 0 
594 501 590 595 493 584 597 500 577 0 
594 501 591 595 495 584 598 501 577 0 
594 502 591 595 494 584 598 502 578 0 
594 502 591 595 495 584 597 501 577 0 
595 501 591 595 494 582 598 501 578 0 
594 502 591 595 495 584 598 502 579 0 
595 502 590 594 495 584 599 501 577 0 
594 502 590 594 495 584 598 501 577 0 
593 502 591 595 495 583 599 502 578 0 
593 502 591 595 495 585 597 502 578 0 
593 502 590 594 494 583 598 501 578 0 
593 502 591 594 494 583 598 502 577 0 
593 502 590 594 495 583 598 502 577 0 
594 502 590 595 494 584 598 502 579 0 
594 502 591 595 495 583 598 501 578 0 
593 502 590 594 495 582 597 502 578 0 
593 502 590 593 496 584 597 502 577 0 
594 502 590 594 495 584 598 502 578 0 
594 503 590 593 495 583 597 503 578 0 
592 502 590 594 494 583 597 501 576 0 
593 502 591 594 495 582 597 502 577 0 
593 502 588 593 496 582 597 503 576 0 
593 502 590 593 495 583 597 502 577 0 
592 502 589 593 495 581 597 502 576 0 
593 503 589 593 496 581 597 502 576 0 
591 502 589 593 495 582 597 502 577 0 
593 502 589 594 495 583 596 503 576 0 
593 502 589 594 494 582 596 502 577 0 
592 502 590 593 495 581 597 503 578 0 
592 502 589 594 495 582 597 502 577 0 
593 502 589 593 496 583 597 503 578 0 
593 502 589 594 496 583 597 502 576 0 
593 502 589 594 495 583 597 502 577 0 
593 503 589 594 495 582 597 502 577 0 
593 502 589 594 494 582 597 502 576 0 
593 502 589 593 495 582 596 502 578 0 
593 503 589 594 495 582 597 503 577 0 
593 502 590 594 495 582 598 502 576 0 
593 503 589 595 495 583 597 502 576 0 
593 502 588 594 495 583 597 502 578 0 
593 503 590 594 495 582 598 502 578 0 
593 503 590 595 495 583 597 502 577 0 
593 503 589 595 495 582 597 503 578 0 
593 503 590 594 496 583 597 502 576 0 
593 502 588 595 495 583 597 502 577 0 
592 503 589 594 496 584 597 502 577 0 
594 502 590 594 494 583 597 502 577 0 
594 501 589 594 495 584 598 502 578 0 
594 502 590 594 495 583 598 502 577 0 
594 502 590 595 494 582 598 502 577 0 
594 502 589 594 495 583 598 501 577 0 
593 502 589 594 495 583 597 501 576 0 
595 503 590 595 495 583 598 502 577 0 
593 502 589 595 494 583 598 501 577 0 
593 502 590 594 494 582 597 502 577 0 
594 502 590 594 495 582 598 502 577 0 
594 502 589 594 495 584 598 502 577 0 
594 502 591 594 495 583 597 502 577 0 
593 504 589 594 496 581 597 502 577 0 
594 502 590 595 495 582 597 502 577 0 
594 501 589 594 496 584 597 502 576 0 
593 502 591 595 495 583 597 502 577 0 
594 502 590 594 495 583 598 501 577 0 
594 501 591 594 496 582 597 503 578 0 
593 501 590 594 496 583 598 502 578 0 
593 502 589 594 495 583 597 502 578 0 
593 502 590 594 494 584 597 502 577 0 
593 502 589 594 495 583 597 502 578 0 
593 502 591 593 496 583 596 502 578 0 
593 502 589 595 495 584 597 502 578 0 
593 502 591 594 494 583 597 502 577 0 
593 502 590 594 495 583 597 501 575 0 
593 502 589 593 495 585 597 502 577 0 
593 502 590 593 496 583 597 502 578 0 
593 501 589 593 495 583 597 502 578 0 
593 502 589 593 495 583 597 502 576 0 
592 502 590 593 496 582 597 502 577 0 
592 502 590 594 495 583 597 501 577 0 
593 502 590 594 494 583 597 502 577 0 
593 502 590 593 494 583 597 502 578 0 
593 502 590 593 495 583 597 501 577 0 
593 502 589 593 496 582 597 502 578 0 
594 502 590 593 495 583 598 502 578 0 
593 501 591 594 494 583 596 503 577 0 
592 502 591 594 494 583 597 503 577 0 
593 500 589 593 496 583 597 501 577 0 
592 502 589 593 495 583 597 501 577 0 
593 502 589 593 495 583 596 503 577 0 
594 503 590 593 496 584 596 502 576 0 
594 502 590 593 494 583 597 502 577 0 
593 501 590 594 495 582 596 502 577 0 
592 501 590 594 495 583 597 501 576 0 
593 501 590 593 496 584 596 503 576 0 
593 501 588 594 495 583 596 502 577 0 
593 502 589 594 495 583 597 502 577 0 
592 502 589 593 496 582 597 502 577 0 
592 502 589 593 496 582 596 502 577 0 
593 502 589 593 495 583 597 502 577 0 
593 501 589 593 494 582 596 502 576 0 
592 502 590 593 495 582 597 502 577 0 
593 502 590 594 495 581 597 502 577 0 
593 502 590 594 496 583 597 501 577 0 
592 503 590 594 496 583 597 502 577 0 
594 502 591 594 495 583 597 502 577 0 
593 501 588 594 495 582 596 502 576 0 
594 503 590 595 495 582 597 502 577 0 
593 502 590 594 495 583 597 502 576 0 
592 502 589 595 494 582 597 502 577 0 
593 502 590 594 495 582 598 502 577 0 
593 502 589 594 495 582 597 502 577 0 
593 502 590 595 495 582 598 502 577 0 
593 503 589 594 496 583 597 502 577 0 
594 502 589 593 495 583 597 503 578 0 
593 503 590 595 494 583 597 502 577 0 
594 502 589 594 496 583 597 502 577 0 
593 502 589 594 495 583 597 502 577 0 
594 501 590 594 495 582 597 503 577 0 
594 502 591 595 494 582 597 502 577 0 
592 503 590 595 495 583 597 502 576 0 
593 503 591 594 495 582 597 502 577 0 
594 502 589 595 495 583 597 502 577 0 
593 503 589 594 495 583 598 502 577 0 
593 503 589 594 495 584 597 502 576 0 
593 502 589 594 495 582 598 503 576 0 
593 502 590 594 495 583 597 502 578 0 
593 502 589 594 495 583 598 502 577 0 
594 502 589 594 495 584 598 502 578 0 
593 502 589 594 495 583 597 503 577 0 
594 503 589 594 495 583 598 501 578 0 
594 502 590 594 495 584 598 501 577 0 
592 504 590 594 494 583 597 503 578 0 
592 503 589 594 495 584 597 501 577 0 
593 502 591 594 495 583 597 501 577 0 
595 501 590 594 495 584 598 501 578 0 
593 502 591 594 494 584 596 502 576 0 
593 502 590 594 495 583 597 501 576 0 
594 502 590 594 495 584 597 503 577 0 
593 501 589 593 495 584 596 501 576 0 
592 503 589 594 495 582 596 502 577 0 
593 502 590 593 495 583 597 501 577 0 
593 502 592 594 494 583 597 501 579 0 
593 502 590 593 495 584 597 501 576 0 
593 502 590 594 494 583 596 502 577 0 
592 502 589 593 495 583 597 502 578 0 
593 501 590 594 494 582 597 502 578 0 
593 501 590 593 495 583 596 502 577 0 
593 501 589 594 495 584 596 501 578 0 
593 501 590 594 494 583 596 502 577 0 
592 502 590 594 494 582 596 502 578 0 
593 501 590 593 495 583 597 501 578 0 
593 501 590 593 494 583 597 502 577 0 
593 501 589 594 494 584 597 500 577 0 
593 501 590 594 494 583 597 502 578 0 
593 502 590 593 495 584 597 501 578 0 
592 501 590 594 494 583 597 502 577 0 
593 501 590 593 495 583 596 502 576 0 
593 501 590 593 495 583 596 501 577 0 
593 501 590 593 494 583 596 502 578 0 
592 502 590 594 494 582 596 502 578 0 
594 501 589 594 494 583 597 502 578 0 
593 502 589 593 494 582 597 501 578 0 
593 502 589 594 495 582 597 502 577 0 
593 501 589 593 494 582 597 501 576 0 
593 502 589 593 495 583 597 502 578 0 
593 501 590 594 495 582 597 501 577 0 
594 502 589 594 495 582 597 502 577 0 
595 502 590 594 495 582 597 502 577 0 
594 501 590 595 494 583 598 502 576 0 
593 502 588 594 495 583 597 501 579 0 
594 501 590 594 495 582 598 501 577 0 
594 502 588 594 494 583 597 502 576 0 
594 501 589 595 495 582 598 501 576 0 
594 501 590 594 495 582 597 501 576 0 
593 502 590 594 495 582 598 502 577 0 
594 501 588 595 495 582 597 502 577 0 
594 502 589 595 495 582 597 502 576 0 
594 502 589 594 495 582 598 502 577 0 
593 502 590 595 495 582 597 502 577 0 
594 502 590 595 494 582 597 502 576 0 
594 502 590 594 495 583 598 502 576 0 
594 502 589 594 495 582 598 502 577 0 
593 502 590 595 495 584 598 502 577 0 
595 502 589 594 495 581 597 503 577 0 
594 503 589 595 496 582 598 503 577 0 
595 502 590 594 495 584 598 502 576 0 
594 503 590 595 495 583 597 502 577 0 
594 502 590 594 495 582 598 502 578 0 
594 502 589 595 496 582 597 503 578 0 
594 501 590 596 494 583 598 502 576 0 
594 502 589 595 496 583 597 502 578 0 
594 502 589 596 495 583 597 502 576 0 
594 501 591 594 495 582 597 502 577 0 
594 503 589 594 495 583 598 502 577 0 
594 502 589 594 495 584 598 502 577 0 
593 502 589 594 496 583 597 502 576 0 
593 503 589 594 496 584 597 502 577 0 
593 502 589 594 495 583 597 502 577 0 
594 502 590 594 495 585 598 501 577 0 
593 502 590 595 495 582 597 502 578 0 
594 502 590 595 494 582 598 502 578 0 
593 502 590 594 495 583 597 501 577 0 
593 502 590 594 494 584 596 502 578 0 
594 501 590 594 495 583 597 502 578 0 
593 503 590 595 495 583 597 501 577 0 
593 502 590 594 495 583 597 502 577 0 
593 501 590 594 495 583 597 502 578 0 
593 501 589 594 495 584 597 502 578 0 
593 501 589 594 495 584 597 501 577 0 
593 502 590 594 495 583 597 501 577 0 
592 502 590 594 495 583 597 502 577 0 
593 502 591 594 495 584 597 501 577 0 
593 502 589 594 495 583 597 502 576 0 
593 502 588 593 494 584 596 501 576 0 
592 502 590 594 494 583 596 502 578 0 
593 502 591 593 495 584 597 501 578 0 
593 502 589 593 496 584 596 502 577 0 
592 502 591 593 495 583 596 501 579 0 
592 502 590 594 494 584 596 501 578 0 
592 502 590 594 494 584 595 503 578 0 
592 502 589 593 495 582 597 502 578 0 
592 501 590 593 495 583 597 502 577 0 
592 502 590 592 496 583 596 502 577 0 
592 502 589 592 496 582 597 502 578 0 
593 502 589 593 496 583 597 502 576 0 
593 502 590 594 494 585 597 502 576 0 
593 502 590 594 495 583 597 502 577 0 
592 503 590 593 495 583 597 502 577 0 
592 502 588 593 495 583 596 502 577 0 
591 502 589 593 495 582 597 502 578 0 
592 502 590 593 496 583 596 502 576 0 
592 502 589 594 494 583 597 502 578 0 
593 502 589 594 495 583 597 502 577 0 
594 501 590 593 496 584 596 502 577 0 
593 502 589 594 496 583 597 502 579 0 
593 503 589 594 495 583 597 502 577 0 
593 502 590 593 495 583 597 502 576 0 
594 502 590 594 495 583 597 503 578 0 
593 502 590 594 494 583 597 502 577 0 
593 502 589 594 495 583 596 503 577 0 
592 503 589 593 496 583 597 502 577 0 
594 502 589 594 496 582 597 502 577 0 
593 502 589 593 495 583 596 502 577 0 
593 502 590 594 495 582 597 503 577 0 
593 502 588 594 495 582 596 502 577 0 
593 502 589 594 495 582 597 502 576 0 
592 502 590 594 494 582 597 502 577 0 
593 502 590 594 494 583 597 502 576 0 
593 502 589 594 495 582 596 502 577 0 
593 502 590 593 494 583 597 502 577 0 
593 502 589 593 494 584 597 502 577 0 
593 502 589 593 495 582 596 501 576 0 
593 502 590 594 494 582 597 502 578 0 
593 502 589 594 496 583 597 502 578 0 
593 502 591 594 494 584 596 502 576 0 
593 501 590 594 495 582 597 501 577 0 
594 501 589 594 495 583 597 502 577 0 
593 502 590 594 495 583 597 501 578 0 
593 502 591 594 495 583 597 502 578 0 
593 503 589 594 495 583 597 501 577 0 
593 502 590 594 496 583 596 502 578 0 
593 501 589 595 494 583 598 501 577 0 
594 502 591 594 495 582 597 501 578 0 
593 501 591 594 494 584 597 502 577 0 
593 502 589 594 495 584 598 502 578 0 
593 502 589 594 494 584 597 501 578 0 
593 502 589 594 495 583 596 502 578 0 
593 502 592 594 495 583 597 502 577 0 
593 501 590 593 495 583 597 501 578 0 
593 502 590 594 496 584 597 502 577 0 
593 502 591 594 494 583 597 501 577 0 
593 502 590 594 494 583 598 502 578 0 
594 502 590 594 495 583 597 501 578 0 
593 502 590 594 495 583 597 502 578 0 
593 503 592 594 495 583 597 502 577 0 
594 502 589 593 496 585 597 502 577 0 
593 502 590 594 495 582 597 502 577 0 
592 502 589 594 496 583 598 502 578 0 
592 502 589 594 495 582 597 501 577 0 
593 503 590 594 494 583 597 502 576 0 
593 502 588 594 494 583 597 502 578 0 
593 502 591 594 494 584 596 502 577 0 
593 501 589 594 496 583 597 502 578 0 
593 502 590 593 495 583 597 502 577 0 
593 501 589 594 494 582 596 502 577 0 
594 501 588 594 495 583 597 502 576 0 
594 503 589 594 495 584 597 502 577 0 
592 502 589 594 495 584 597 501 575 0 
593 502 589 594 495 582 597 502 577 0 
594 502 589 594 495 583 598 501 578 0 
593 501 590 594 495 583 596 502 577 0 
593 503 589 594 495 582 597 502 578 0 
593 502 590 593 496 582 597 502 578 0 
593 501 590 594 494 583 597 502 577 0 
593 502 589 593 494 582 596 502 576 0 
593 501 590 594 495 583 597 501 578 0 
592 502 590 594 495 582 597 502 577 0 
593 502 591 594 494 582 597 502 577 0 
593 502 590 594 494 582 597 501 577 0 
593 502 589 594 494 583 597 501 577 0 
592 502 589 594 495 584 597 501 577 0 
593 502 588 593 494 583 597 502 578 0 
594 501 590 593 495 583 597 501 577 0 
594 501 589 594 495 582 597 502 577 0 
594 502 591 594 495 583 597 501 578 0 
593 501 590 593 495 583 598 501 578 0 
594 502 588 595 495 583 597 502 577 0 
592 502 589 594 495 584 597 502 577 0 
593 503 589 594 494 582 597 502 578 0 
593 501 589 594 495 585 597 501 578 0 
593 502 590 594 494 583 597 501 577 0 
593 502 590 594 495 583 597 502 577 0 
594 502 591 594 494 583 596 502 577 0 
594 501 590 594 495 584 596 502 578 0 
594 502 590 595 495 583 597 501 577 0 
594 502 589 594 494 582 597 502 577 0 
593 502 591 595 494 583 597 502 577 0 
593 502 589 595 495 583 598 501 577 0 
594 501 590 594 495 584 597 501 576 0 
594 502 589 594 495 583 598 502 577 0 
593 501 591 594 495 582 597 502 577 0 
594 501 590 594 495 583 597 502 576 0 
593 502 590 594 495 583 597 502 577 0 
593 503 589 594 496 584 597 502 577 0 
594 502 589 594 495 583 597 501 577 0 
593 502 590 594 494 582 598 501 576 0 
593 502 589 594 494 583 597 502 577 0 
594 502 590 594 495 583 597 502 578 0 
592 504 589 594 495 583 592 504 576 0 
593 501 590 590 494 583 594 498 577 0 
592 500 589 593 495 583 601 501 579 0 
592 504 589 597 497 583 601 507 576 0 
593 505 589 595 497 584 599 503 577 0 
593 503 589 596 494 583 601 496 578 0 
593 502 589 597 493 583 600 501 577 0 
594 501 589 597 492 583 595 501 578 0 
596 495 590 591 487 584 583 494 581 0 
595 491 589 586 487 584 574 500 580 0 
590 500 591 584 494 584 583 500 579 0 
586 511 592 588 504 582 603 509 575 0 
583 521 589 598 512 583 628 514 568 0 
588 521 588 611 509 582 636 517 568 0 
601 500 587 610 491 583 604 500 576 0 
605 486 587 598 479 584 575 493 578 0 
604 478 590 581 475 582 541 488 588 0 
590 492 593 566 489 582 551 496 589 0 
573 520 592 574 515 581 624 508 582 0 
575 524 591 607 516 583 674 512 573 0 
594 506 586 629 496 585 648 510 566 0 
614 479 584 609 474 585 552 496 560 0 
611 474 587 566 473 584 514 474 576 0 
585 497 592 557 494 580 556 499 592 0 
567 533 596 588 520 580 666 512 594 0 
580 526 592 629 510 581 695 518 579 0 
605 496 589 632 488 585 603 520 553 0 
621 469 586 573 475 589 474 475 565 0 
585 498 590 542 485 582 542 474 585 0 
564 525 592 581 514 579 673 507 594 0 
579 523 591 636 509 579 707 524 586 0 
609 497 586 638 492 584 599 533 556 0 
625 477 586 565 486 590 464 475 574 0 
584 497 591 535 490 582 548 469 593 0 
558 524 596 591 508 579 697 503 591 0 
584 513 591 649 497 581 704 526 571 0 
620 491 589 639 485 586 539 550 543 0 
620 491 588 546 491 589 481 452 583 0 
575 504 593 542 495 580 583 478 600 0 
559 521 596 610 505 579 713 513 590 0 
597 498 590 653 492 584 681 530 562 0 
630 478 586 612 486 591 459 538 548 0 
606 501 589 528 492 585 510 443 595 0 
562 515 594 560 503 577 661 480 602 0 
569 516 593 637 501 580 727 517 581 0 
609 494 587 650 492 586 601 556 539 0 
630 487 586 568 496 591 459 478 571 0 
585 503 588 530 492 582 557 463 603 0 
556 522 596 596 503 576 704 505 594 0 
586 503 592 655 490 581 703 525 571 0 
622 483 586 630 485 589 491 559 538 0 
617 500 587 535 493 585 494 442 589 0 
569 509 592 547 500 577 621 477 603 0 
563 518 591 623 502 578 724 512 586 0 
603 494 589 654 490 584 648 542 550 0 
632 479 587 590 492 592 453 509 558 0 
597 503 588 528 491 583 530 452 601 0 
557 522 594 576 506 577 686 491 598 0 
578 512 592 646 497 580 717 517 576 0 
614 492 587 644 491 586 558 561 534 0 
625 493 586 552 494 589 473 458 579 0 
578 506 592 538 494 580 574 473 604 0 
558 522 594 608 504 578 712 511 592 0 
594 497 590 654 488 580 689 525 565 0 
626 479 583 619 487 592 467 549 543 0 
609 501 587 530 492 586 509 442 596 0 
565 515 594 557 505 579 647 480 602 0 
568 516 591 633 500 577 722 518 582 0 
608 492 588 651 490 583 623 550 541 0 
631 484 585 577 495 591 456 491 563 0 
590 504 590 528 492 580 545 460 603 0 
556 524 592 588 505 577 698 500 596 0 
583 504 591 650 491 580 709 516 573 0 
619 487 587 636 487 589 507 564 535 0 
621 500 586 540 496 589 487 445 588 0 
571 507 591 544 498 579 606 476 606 0 
560 520 593 620 501 578 720 513 585 0 
600 493 590 654 487 582 660 536 553 0 
629 479 586 597 492 593 449 523 552 0 
599 505 589 525 494 582 526 449 601 0 
557 521 594 571 506 577 683 488 601 0 
575 508 592 643 492 581 717 516 578 0 
